Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
353,272,-128.10774225511958,154643,5910,39.99988667,116.3285733,-112,-16,2019-03-09T01:48:02.795593022Z
354,272,-125.16954289279533,154645,5911,39.99985167,116.3285817,-111,-14,2019-03-09T01:48:08.139725301Z
354,272,-128.3292134201546,154647,5912,39.99985167,116.3285817,-113,-15.2,2019-03-09T01:48:13.254695726Z
354,272,-128.5961540844014,154649,5913,39.99982167,116.32859,-112,-16.5,2019-03-09T01:48:19.076111619Z
354,272,-127.9127546295178,154651,5914,39.99982167,116.32859,-112,-15.8,2019-03-09T01:48:24.303284483Z
354,272,-128.5961540844014,154653,5915,39.99983333,116.32861,-112,-16.5,2019-03-09T01:48:29.472640636Z
355,273,-126.9773721860196,154655,5916,39.99978,116.328615,-113,-13.8,2019-03-09T01:48:38.745189274Z
355,273,-127.62070769249443,154657,5917,39.99971667,116.3286183,-112,-15.5,2019-03-09T01:48:48.815266923Z
355,273,-127.94147873593691,154659,5918,39.99971667,116.3286183,-113,-14.8,2019-03-09T01:48:54.128615356Z
356,273,-125.40304509533891,154661,5919,39.99965833,116.328625,-112,-13.2,2019-03-09T01:48:59.416501917Z
356,273,-129.3620527769611,154663,5920,39.99965833,116.328625,-115,-14.2,2019-03-09T01:49:04.65784171Z
355,273,-124.68978441047734,154665,5921,39.99974833,116.3286317,-111,-13.5,2019-03-09T01:49:09.975391123Z
356,273,-126.40304509533891,154667,5922,39.99967333,116.3286183,-113,-13.2,2019-03-09T01:49:18.69386853Z
357,273,-127.36205277696111,154669,5923,39.999585,116.3286167,-113,-14.2,2019-03-09T01:49:28.106782466Z
357,273,-129.10774225511958,154671,5924,39.99959833,116.32862,-113,-16,2019-03-09T01:49:38.15792621Z
357,273,-127.13520922108039,154673,5925,39.99959833,116.32862,-112,-15,2019-03-09T01:49:46.80661316Z
356,273,-126.13520922108039,154675,5926,39.99966,116.3286383,-111,-15,2019-03-09T01:49:52.013540918Z
355,273,-128.3292134201546,154677,5927,39.99972333,116.3286717,-113,-15.2,2019-03-09T03:01:36.913084521Z
355,273,-127.65142276599207,154679,5928,39.99972333,116.3286717,-113,-14.5,2019-03-09T01:50:07.148913106Z
355,273,-126.65142276599207,154681,5929,39.99977833,116.32869,-112,-14.5,2019-03-09T01:50:15.933425399Z
354,273,-127.9127546295178,154683,5930,39.99980333,116.3286767,-112,-15.8,2019-03-09T01:50:21.717021697Z
354,273,-125.36205277696111,154685,5931,39.99981333,116.3286433,-111,-14.2,2019-03-09T01:50:32.133368199Z
355,273,-127.13520922108039,154687,5932,39.99978833,116.328645,-112,-15,2019-03-09T01:50:41.409690541Z
355,273,-127.36205277696111,154689,5933,39.99974833,116.3286433,-113,-14.2,2019-03-09T01:50:51.515339907Z
355,273,-122.13520922108039,154691,5935,39.99971667,116.32867,-107,-15,2019-03-09T01:51:02.543978736Z
355,273,-127.10774225511958,154693,5936,39.99973833,116.328615,-111,-16,2019-03-09T01:51:10.711363731Z
354,271,-128.88980209520832,154695,5937,39.999875,116.3284417,-112,-16.8,2019-03-09T01:51:21.06996858Z
353,270,-128.13520922108037,154697,5938,39.99994333,116.3283433,-113,-15,2019-03-09T01:51:31.294023235Z
353,270,-128.30295006837875,154699,5939,39.99996833,116.3283117,-112,-16.2,2019-03-09T01:51:40.624673251Z
353,270,-126.9773721860196,154701,5940,39.999955,116.328345,-113,-13.8,2019-03-09T01:51:50.499734001Z
353,270,-126.36205277696111,154703,5941,39.999955,116.328345,-112,-14.2,2019-03-09T01:51:56.442120347Z
352,270,-126.3292134201546,154705,5942,39.999985,116.3283683,-111,-15.2,2019-03-09T01:52:01.602783383Z
352,271,-127.94147873593691,154707,5943,40.00002833,116.3284217,-113,-14.8,2019-03-09T01:52:09.882259706Z
352,271,-129.08579999230037,154708,5944,40.00002833,116.3284217,-112,-17,2019-03-09T01:52:15.732855732Z
352,271,-127.13520922108039,154710,5945,40.00003,116.3284417,-112,-15,2019-03-09T01:52:25.201984201Z
352,271,-126.65142276599207,154712,5946,40.00004167,116.32848,-112,-14.5,2019-03-09T01:52:35.334270334Z
351,272,-131.9773721860196,154714,5947,40.00007333,116.328535,-118,-13.8,2019-03-09T01:52:41.223340223Z
351,272,-126.36205277696111,154716,5948,40.00013,116.3285383,-112,-14.2,2019-03-09T01:52:50.707792707Z
351,272,-126.9773721860196,154718,5949,40.00013,116.3285383,-113,-13.8,2019-03-09T01:52:55.815843815Z
350,272,-129.28197456784994,154720,5950,40.00018667,116.3285683,-112,-17.2,2019-03-09T01:53:01.087093087Z
350,272,-128.62070769249442,154721,5951,40.00018667,116.3285683,-113,-15.5,2019-03-09T01:53:06.518793518Z
352,273,-127.94147873593691,154723,5952,40.00003333,116.328635,-113,-14.8,2019-03-09T01:53:12.215505215Z
352,273,-125.68978441047734,154725,5953,40.00003333,116.328635,-112,-13.5,2019-03-09T01:53:17.228195228Z
351,274,-128.91275462951782,154727,5954,40.00012,116.3287517,-113,-15.8,2019-03-09T01:53:22.345095345Z
349,274,-127.13520922108039,154729,5955,40.00032833,116.3287717,-112,-15,2019-03-09T01:53:28.044406044Z
349,274,-127.9127546295178,154731,5956,40.00032833,116.3287717,-112,-15.8,2019-03-09T01:53:37.308003308Z
347,274,-126.3292134201546,154733,5957,40.00046667,116.328745,-111,-15.2,2019-03-09T01:53:42.708580708Z
345,273,-127.94147873593691,154735,5958,40.00064833,116.3287017,-113,-14.8,2019-03-09T01:53:51.694396694Z
344,273,-126.65142276599207,154737,5959,40.00070333,116.3286833,-112,-14.5,2019-03-09T01:54:01.093048093Z
344,273,-128.13520922108037,154739,5960,40.00070333,116.3286833,-113,-15,2019-03-09T01:54:06.341164341Z
345,273,-128.13520922108037,154741,5961,40.00063667,116.32866,-113,-15,2019-03-09T01:54:15.579784579Z
345,273,-127.94147873593691,154743,5962,40.00065667,116.328615,-113,-14.8,2019-03-09T01:54:25.182664182Z
345,272,-128.28197456784994,154745,5963,40.00061167,116.3285817,-111,-17.2,2019-03-09T01:54:34.316835316Z
345,272,-127.9127546295178,154747,5964,40.000625,116.3285867,-112,-15.8,2019-03-09T01:54:39.527123527Z
345,272,-128.62070769249442,154749,5965,40.000625,116.3285867,-113,-15.5,2019-03-09T01:54:44.534035534Z
346,272,-126.65142276599207,154751,5966,40.00055833,116.3285417,-112,-14.5,2019-03-09T01:54:50.146728146Z
348,272,-126.94147873593691,154753,5967,40.00039167,116.32855,-112,-14.8,2019-03-09T01:54:58.816886816Z
350,272,-126.94147873593691,154755,5968,40.000205,116.3285967,-112,-14.8,2019-03-09T01:55:08.77003077Z
351,273,-128.13520922108037,154758,5970,40.00015167,116.3286617,-113,-15,2019-03-09T01:55:19.474058474Z
352,273,-126.16954289279533,154760,5971,40.00004,116.328715,-112,-14,2019-03-09T01:55:29.288482288Z
352,273,-125.68978441047734,154762,5972,40.00004,116.328715,-112,-13.5,2019-03-09T01:55:37.443435547Z
353,274,-126.36205277696111,154764,5973,39.99996667,116.3287517,-112,-14.2,2019-03-09T01:55:42.604657837Z
353,274,-126.94147873593691,154766,5974,39.99994833,116.3287667,-112,-14.8,2019-03-09T01:55:52.62750502Z
353,274,-127.65142276599207,154768,5975,39.99994833,116.3287667,-113,-14.5,2019-03-09T01:55:57.682961463Z
353,274,-127.94147873593691,154770,5976,39.99989167,116.3287933,-113,-14.8,2019-03-09T01:56:07.544306354Z
354,274,-127.62070769249443,154772,5977,39.99988333,116.3288,-112,-15.5,2019-03-09T01:56:16.644502156Z
352,274,-126.65142276599207,154774,5978,39.99998167,116.328745,-112,-14.5,2019-03-09T01:56:25.313376507Z
351,273,-127.65142276599207,154776,5979,40.00010333,116.3286467,-113,-14.5,2019-03-09T01:56:31.097251778Z
351,273,-126.94147873593691,154778,5980,40.00010333,116.3286467,-112,-14.8,2019-03-09T01:56:36.423638389Z
352,273,-127.94147873593691,154780,5981,40.00005167,116.3286583,-113,-14.8,2019-03-09T01:56:45.741248929Z
352,273,-128.3292134201546,154782,5982,39.99998333,116.3286433,-113,-15.2,2019-03-09T01:56:51.108298866Z
352,273,-127.62070769249443,154784,5983,39.99998333,116.3286433,-112,-15.5,2019-03-09T01:56:56.832886663Z
353,273,-127.94147873593691,154786,5984,39.99994667,116.3286717,-113,-14.8,2019-03-09T01:57:02.764757118Z
353,273,-127.3292134201546,154788,5985,39.999935,116.3287233,-112,-15.2,2019-03-09T01:57:08.270499163Z
353,273,-130.5765510473101,154790,5986,39.999935,116.3287233,-113,-17.5,2019-03-09T01:57:17.432355458Z
353,274,-127.62070769249443,154792,5987,39.99993667,116.328745,-112,-15.5,2019-03-09T01:57:25.81004748Z
352,273,-126.94147873593691,154794,5988,39.99998833,116.3286683,-112,-14.8,2019-03-09T01:57:31.426779414Z
353,273,-128.10774225511958,154796,5989,39.99995,116.3287,-112,-16,2019-03-09T01:57:39.65756026Z
354,274,-129.10774225511958,154798,5990,39.99988167,116.32874,-113,-16,2019-03-09T01:57:49.215771726Z
354,274,-127.94147873593691,154800,5991,39.99982833,116.32876,-113,-14.8,2019-03-09T01:57:59.90636025Z
354,274,-128.13520922108037,154802,5992,39.999875,116.3288017,-113,-15,2019-03-09T01:58:10.032436259Z
355,274,-128.62070769249442,154804,5993,39.99970667,116.3287933,-113,-15.5,2019-03-09T01:58:19.849988799Z
355,274,-127.3292134201546,154806,5994,39.99970667,116.3287933,-112,-15.2,2019-03-09T01:58:24.884442075Z
354,274,-128.13520922108037,154808,5995,39.99983,116.3288183,-113,-15,2019-03-09T01:58:30.84132573Z
354,274,-127.36205277696111,154810,5996,39.99983,116.3288183,-113,-14.2,2019-03-09T01:58:36.125863006Z
354,274,-129.10774225511958,154812,5997,39.999845,116.328825,-113,-16,2019-03-09T01:58:42.126867014Z
354,274,-128.91275462951782,154814,5998,39.999845,116.328825,-113,-15.8,2019-03-09T01:58:47.782475259Z
354,274,-128.30295006837875,154816,5999,39.99985167,116.3288283,-112,-16.2,2019-03-09T01:58:52.877025016Z
353,274,-126.16954289279533,154818,6000,39.99989667,116.3288367,-112,-14,2019-03-09T01:59:03.109315874Z
354,275,-126.36205277696111,154820,6001,39.99985167,116.3288483,-112,-14.2,2019-03-09T01:59:08.622315978Z
353,273,-127.9127546295178,154822,6002,39.99996167,116.3287117,-112,-15.8,2019-03-09T01:59:18.087175697Z
353,273,-127.30295006837876,154824,6003,39.99996167,116.3287117,-111,-16.2,2019-03-09T01:59:23.709378675Z
352,272,-134.88980209520832,154826,6005,40.00005,116.3285417,-118,-16.8,2019-03-09T01:59:35.089451715Z
351,271,-128.3292134201546,154828,6006,40.00007333,116.3284017,-113,-15.2,2019-03-09T01:59:44.903683229Z
351,270,-126.65142276599207,154830,6007,40.00010667,116.328325,-112,-14.5,2019-03-09T01:59:50.375454003Z
351,270,-128.13520922108037,154832,6008,40.00010667,116.328325,-113,-15,2019-03-09T01:59:55.857771862Z
351,270,-127.13520922108039,154834,6009,40.00010167,116.3282767,-112,-15,2019-03-09T02:00:01.78507228Z
350,271,-129.30295006837875,154836,6010,40.000155,116.3283833,-113,-16.2,2019-03-09T02:00:11.627074016Z
350,271,-129.10774225511958,154838,6011,40.000155,116.3283833,-113,-16,2019-03-09T02:00:16.943904551Z
352,271,-129.88980209520832,154840,6012,39.99999,116.3283867,-113,-16.8,2019-03-09T02:00:26.711497691Z
353,271,-129.5961540844014,154842,6013,39.99994,116.328385,-113,-16.5,2019-03-09T02:00:35.478425827Z
352,270,-129.30295006837875,154844,6014,39.99999667,116.3283683,-113,-16.2,2019-03-09T03:12:15.995843966Z
352,270,-128.5961540844014,154846,6015,39.999985,116.32836,-112,-16.5,2019-03-09T02:00:50.67130937Z
352,270,-127.10774225511958,154848,6016,39.999985,116.32836,-111,-16,2019-03-09T02:00:56.62754402Z
352,270,-127.13520922108039,154850,6017,40.00000667,116.328345,-112,-15,2019-03-09T02:01:02.020712165Z
352,270,-129.10774225511958,154852,6018,40.00000667,116.328345,-113,-16,2019-03-09T02:01:07.922716381Z
352,270,-126.16954289279533,154854,6019,40.00002833,116.328335,-112,-14,2019-03-09T02:01:13.790951327Z
352,270,-128.13520922108037,154856,6020,40.00000833,116.3283217,-113,-15,2019-03-09T02:01:19.484118872Z
352,270,-127.13520922108039,154858,6021,40.00000833,116.3283217,-112,-15,2019-03-09T02:01:24.814996519Z
352,270,-127.3292134201546,154860,6022,39.99998667,116.328285,-112,-15.2,2019-03-09T02:01:33.61132289Z
352,269,-129.10774225511958,154862,6024,39.99997167,116.32824,-113,-16,2019-03-09T02:01:48.899197193Z
352,269,-128.10774225511958,154864,6025,39.99997167,116.32824,-112,-16,2019-03-09T02:01:54.222254778Z
352,269,-127.16954289279533,154866,6026,40.00000833,116.328215,-113,-14,2019-03-09T02:02:04.170587364Z
353,269,-128.10774225511958,154868,6027,39.99993167,116.3281983,-112,-16,2019-03-09T02:02:09.585136681Z
353,269,-126.94147873593691,154870,6028,39.999895,116.3281867,-112,-14.8,2019-03-09T02:02:18.294167353Z
353,269,-126.94147873593691,154872,6029,39.999895,116.3281867,-112,-14.8,2019-03-09T02:02:23.606849854Z
353,268,-126.94147873593691,154874,6030,39.99991167,116.3281333,-112,-14.8,2019-03-09T02:02:33.771243169Z
352,267,-128.30295006837875,154876,6031,40.00005833,116.3279283,-112,-16.2,2019-03-09T02:02:44.156398251Z
351,265,-126.13520922108039,154878,6032,40.00010667,116.3277617,-111,-15,2019-03-09T02:02:53.821086463Z
351,265,-129.30295006837875,154880,6033,40.00006333,116.3277283,-113,-16.2,2019-03-09T02:03:04.255103765Z
352,265,-127.3292134201546,154882,6034,40.00004833,116.32771,-112,-15.2,2019-03-09T02:03:09.465466396Z
352,265,-127.65142276599207,154884,6035,40.00004167,116.3276767,-113,-14.5,2019-03-09T03:14:53.977447932Z
352,264,-128.28197456784994,154886,6036,40.00004167,116.3276533,-111,-17.2,2019-03-09T02:03:28.364322914Z
352,264,-129.88980209520832,154888,6037,40.00004167,116.3276533,-113,-16.8,2019-03-09T02:03:37.871871974Z
352,264,-128.91275462951782,154889,6038,40.00003167,116.327625,-113,-15.8,2019-03-09T02:03:46.348943791Z
352,264,-127.65142276599207,154891,6039,40.00002667,116.3276267,-113,-14.5,2019-03-09T02:03:55.462842702Z
352,264,-127.9127546295178,154893,6040,40.00001333,116.327635,-112,-15.8,2019-03-09T03:15:35.995791966Z
352,264,-127.65142276599207,154895,6041,40.00001333,116.327635,-113,-14.5,2019-03-09T02:04:06.935283482Z
352,265,-125.16954289279533,154897,6042,39.999985,116.3277333,-111,-14,2019-03-09T02:04:12.530879247Z
353,266,-126.36205277696111,154899,6043,39.999955,116.3278017,-112,-14.2,2019-03-09T02:04:21.481844854Z
353,266,-127.65142276599207,154901,6044,39.999955,116.3278017,-113,-14.5,2019-03-09T03:16:01.971502772Z
353,266,-129.10774225511958,154903,6045,39.99994833,116.327845,-113,-16,2019-03-09T02:04:32.718553748Z
353,266,-126.40304509533891,154905,6046,39.99994833,116.327845,-113,-13.2,2019-03-09T02:04:37.933710469Z
352,266,-126.94147873593691,154907,6047,39.99998167,116.3278067,-112,-14.8,2019-03-09T02:04:43.038664309Z
353,266,-126.9773721860196,154909,6048,39.99994833,116.3278883,-113,-13.8,2019-03-09T02:04:53.802344418Z
353,267,-127.16954289279533,154911,6049,39.999905,116.3280133,-113,-14,2019-03-09T02:05:04.164946319Z
354,269,-126.16954289279533,154913,6050,39.999865,116.3281433,-112,-14,2019-03-09T02:05:09.931070448Z
354,269,-127.65142276599207,154915,6051,39.99985167,116.3282083,-113,-14.5,2019-03-09T02:05:18.083427667Z
354,269,-127.3292134201546,154917,6052,39.99985167,116.3282083,-112,-15.2,2019-03-09T02:05:27.704073632Z
354,269,-126.65142276599207,154919,6053,39.99985333,116.3282467,-112,-14.5,2019-03-09T02:05:36.741397931Z
353,268,-120.16954289279533,154921,6054,39.99995667,116.3280983,-106,-14,2019-03-09T02:05:46.727681723Z
352,268,-127.16954289279533,154923,6055,39.99999,116.32808,-113,-14,2019-03-09T02:05:52.560660393Z
352,268,-125.45410721860875,154925,6056,40.00000667,116.32807,-113,-12.2,2019-03-09T02:05:58.393753062Z
352,268,-127.36205277696111,154927,6057,40.000035,116.328035,-113,-14.2,2019-03-09T02:06:07.968793312Z
352,268,-126.9773721860196,154929,6058,40.000035,116.328035,-113,-13.8,2019-03-09T02:06:13.641877581Z
352,268,-127.3292134201546,154931,6059,40.00002167,116.3280417,-112,-15.2,2019-03-09T02:06:23.631455685Z
352,268,-134.88980209520832,154933,6060,40.00001,116.3280767,-118,-16.8,2019-03-09T02:06:29.09794602Z
352,269,-127.13520922108039,154935,6061,39.99997667,116.3281517,-112,-15,2019-03-09T02:06:38.350213497Z
352,269,-128.13520922108037,154937,6062,39.99997667,116.3281517,-113,-15,2019-03-09T02:06:47.879582204Z
353,269,-127.36205277696111,154939,6063,39.99994167,116.3282333,-113,-14.2,2019-03-09T02:06:53.441749582Z
353,269,-128.62070769249442,154941,6064,39.99994667,116.3282433,-113,-15.5,2019-03-09T02:06:59.356236437Z
353,269,-127.65142276599207,154943,6065,39.99994667,116.3282433,-113,-14.5,2019-03-09T02:07:05.249516504Z
353,269,-126.40304509533891,154945,6066,39.999945,116.328225,-113,-13.2,2019-03-09T02:07:14.169447305Z
353,269,-127.94147873593691,154947,6067,39.99994167,116.328245,-113,-14.8,2019-03-09T02:07:23.13492765Z
353,270,-126.36205277696111,154949,6068,39.99994833,116.3282733,-112,-14.2,2019-03-09T02:07:33.668359316Z
353,270,-125.65142276599207,154951,6069,39.99996333,116.3282767,-111,-14.5,2019-03-09T02:07:38.963777362Z
352,270,-126.65142276599207,154953,6070,39.99997333,116.3282933,-112,-14.5,2019-03-09T02:07:48.192303076Z
353,271,-127.36205277696111,154955,6071,39.99991333,116.3283767,-113,-14.2,2019-03-09T02:07:58.36090239Z
353,271,-128.3292134201546,154957,6072,39.99991333,116.3283767,-113,-15.2,2019-03-09T02:08:04.171895281Z
353,271,-126.36205277696111,154959,6073,39.99992,116.3284117,-112,-14.2,2019-03-09T02:08:09.738741612Z
353,271,-126.13520922108039,154961,6074,39.99992,116.3284117,-111,-15,2019-03-09T02:08:15.510251897Z
353,271,-126.36205277696111,154963,6075,39.9999,116.3284917,-112,-14.2,2019-03-09T02:08:25.565229347Z
354,272,-124.7376019773414,154965,6076,39.99985833,116.3285533,-112,-12.5,2019-03-09T02:08:35.732848671Z
354,272,-126.68978441047734,154967,6077,39.99981167,116.3285917,-113,-13.5,2019-03-09T02:08:40.89592804Z
354,272,-126.02214159641585,154969,6078,39.99981167,116.3285917,-113,-12.8,2019-03-09T02:08:46.536079639Z
355,273,-127.65142276599207,154971,6079,39.99977667,116.3286217,-113,-14.5,2019-03-09T02:08:52.196222037Z
355,273,-126.16954289279533,154973,6080,39.99977667,116.3286217,-112,-14,2019-03-09T02:08:57.907774922Z
355,273,-127.36205277696111,154975,6081,39.99972833,116.3286583,-113,-14.2,2019-03-09T02:09:03.26397136Z
355,273,-126.94147873593691,154977,6082,39.99972,116.3287217,-112,-14.8,2019-03-09T02:09:13.261798382Z
353,272,-129.10774225511958,154979,6083,39.99994667,116.328595,-113,-16,2019-03-09T02:09:23.181671183Z
353,272,-128.13520922108037,154981,6084,39.99993833,116.328555,-113,-15,2019-03-09T02:09:32.963858361Z
353,272,-127.13520922108039,154983,6085,39.99992333,116.3285117,-112,-15,2019-03-09T02:09:38.737467625Z
353,272,-128.30295006837875,154985,6086,39.99992333,116.3285117,-112,-16.2,2019-03-09T03:21:18.899939Z
353,272,-128.13520922108037,154987,6087,39.999905,116.3285117,-113,-15,2019-03-09T02:09:52.14792852Z
353,272,-126.9773721860196,154989,6088,39.999905,116.3285117,-113,-13.8,2019-03-09T02:09:57.380296197Z
354,272,-128.13520922108037,154991,6089,39.99984667,116.328605,-113,-15,2019-03-09T02:10:08.052857471Z
354,272,-124.9773721860196,154993,6090,39.99984667,116.328605,-111,-13.8,2019-03-09T02:10:17.881526184Z
354,273,-126.36205277696111,154995,6091,39.99988,116.32862,-112,-14.2,2019-03-09T02:10:26.299748002Z
353,273,-127.36205277696111,154997,6092,39.99992,116.3286383,-113,-14.2,2019-03-09T02:10:32.132569674Z
353,273,-126.65142276599207,154999,6093,39.99991667,116.3286767,-112,-14.5,2019-03-09T02:10:41.72191978Z
353,273,-126.94147873593691,155001,6094,39.99991667,116.3286767,-112,-14.8,2019-03-09T02:10:46.876227237Z
353,273,-128.13520922108037,155003,6095,39.999895,116.3287167,-113,-15,2019-03-09T02:10:56.290465095Z
353,274,-126.36205277696111,155005,6096,39.999895,116.3288067,-112,-14.2,2019-03-09T02:11:01.498873011Z
354,274,-127.13520922108039,155007,6097,39.99986667,116.32879,-112,-15,2019-03-09T02:11:11.702416975Z
351,272,-127.3292134201546,155009,6098,40.00006833,116.3286033,-112,-15.2,2019-03-09T02:11:20.708560914Z
351,272,-127.9127546295178,155011,6099,40.00006833,116.3286033,-112,-15.8,2019-03-09T02:11:26.61591084Z
351,272,-128.5961540844014,155013,6100,40.00009667,116.328495,-112,-16.5,2019-03-09T02:11:37.169217307Z
350,270,-129.10774225511958,155015,6101,40.00020333,116.3283317,-113,-16,2019-03-09T02:11:47.723239767Z
